0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2.41932847487495,2.41932847487495,0.141347795104168,0.00211062318481336,0.00211062318481336,0.4108253411247829,0.6101619752460451,0.137463451323662,-0.6319077898774549,4.728853335545232,0.6101619752460451,0.6319077898774549,0.122160311605864,0.00422124636962672,0.137463451323662,0.137463451323662,0.00091865590835836,-0.6319077898774549,0.6319077898774549,0.137463451323662,-0.4260089807431789,-0.4260089807431789,0.21104099905518,0.147591981559605,1.70555408873807e-05,7.63535178288996,5.29296535039535,5.29296535039535,0.0876292371367512,0.0,0.344990796809002,0.34260317757526004,0.34260317757526004,0.0017311374000691401,0.0395024911858299,0.0395024911858299,9.47998815279865,0.21104099905518,0.247092148605881,0.247092148605881,0.122160311605864,0.978135269891283,0.0498874570955886,0.0605471701502015,0.0605471701502015,0.34260317757526004,0.34260317757526004,0.34260317757526004,0.21681856353082696,0.21681856353082696,0.23579285276803896,0.926968647229142,-2.8145693155138,0.0,0.926968647229141,0.63425292674947,0.141347795104168,21.4602940674946,0.852017961486357,0.0145355847212702,0.013936508847601002,0.0144161959350585,0.0144161959350585,0.0144161959350585,0.0144161959350585,0.0144161959350585,0.0144161959350585,0.0144161959350585,0.0144161959350585,0.013936508847601002,0.0141411753382495,0.0136700160212356,0.5783960303432979,2.13194261092259e-06,0.502925261916639,0.137463451323662,6.33983906319465e-10,6.33983897432548e-10,6.33983906319465e-10,2.13194261092259e-06,0.106418725742949,0.0140708212320891,0.4108253411247829,0.396754519892694,0.0140708212320891,0.0145355847212702,0.00600422876849525,-0.0051166622662142105,0.00091865590835836,0.0076749933993213205,-0.23579285276803896,5.29296535039535,0.4108253411247829,0.0292097457122504,1.7223964353643602,1.7223964353643602,0.00167076463082606,149.780664151635,2.13194261092259e-06,16.8464432142436
2.52850273573249,2.52850273573249,0.147726234912816,0.00220586685616423,0.00220586685616423,0.429364185033178,0.637696054782022,0.143666606806405,-0.660423167845532,4.9422468762035185,0.637696054782022,0.660423167845532,0.12767289985677802,0.00441173371232846,0.143666606806405,0.143666606806405,0.000960111039738409,-0.660423167845532,0.660423167845532,0.143666606806405,-0.445232999339257,-0.445232999339257,0.22056440413301695,0.15425219560768,1.7825186716478602e-05,7.979903544576079,5.53181492685105,5.53181492685105,0.0915835812009275,0.0,0.360558800755313,0.35806343816726394,0.35806343816726394,0.00180925645172258,0.0412850747919966,0.0412850747919966,9.90778070361119,0.22056440413301695,0.25824239255497305,0.25824239255497305,0.12767289985677802,1.02227445819005,0.0521386711456999,0.0632794128434991,0.0632794128434991,0.35806343816726394,0.35806343816726394,0.35806343816726394,0.226602686133234,0.226602686133234,0.246433206355316,0.968798898040612,-2.94157915640347,0.0,0.968798898040612,0.6628741310190479,0.147726234912816,22.428708140794893,0.8904659986785141,0.0151915153791189,0.0145654056957026,0.0150667390721035,0.0150667390721035,0.0150667390721035,0.0150667390721035,0.0150667390721035,0.0150667390721035,0.0150667390721035,0.0150667390721035,0.0145654056957026,0.0147793079363003,0.0142868871532576,0.60449664452258,2.22814833955983e-06,0.5256201933021629,0.143666606806405,-2.440006040315e-11,-2.4400067928757604e-11,-2.440006040315e-11,2.22814833955983e-06,0.111220961505907,0.0147057790410949,0.429364185033178,0.414658405992084,0.0147057790410949,0.0151915153791189,0.00627517471263948,-0.00534755601494358,0.000960111039738409,0.00802133402241536,-0.246433206355316,5.53181492685105,0.4293641850331789,0.0305278604003092,1.8001210435303798,1.8001210435303798,0.00174615930977589,156.539644368225,2.22814833955983e-06,17.606653332498396
2.53821073804951,2.53821073804951,0.148293419045367,0.00221433612149191,0.00221433612149191,0.431012697587365,0.640144442394934,0.144218204292093,-0.66295881455576,4.96122227317524,0.640144442394934,0.66295881455576,0.128163090668169,0.00442867224298382,0.144218204292093,0.144218204292093,0.000963797316231869,-0.66295881455576,0.66295881455576,0.144218204292093,-0.446942439051656,-0.446942439051656,0.22141124511761,0.154844435691585,1.7893625224177e-05,8.01054180354196,5.5530539274649,5.5530539274649,0.0919352096986686,0.0,0.361943140041837,0.359438196690656,0.359438196690656,0.00181620296025397,0.0414435858333632,0.0414435858333632,9.94582090687766,0.22141124511761104,0.259233895435215,0.259233895435215,0.128163090668169,1.02619940660655,0.0523388537807179,0.0635223695458285,0.0635223695458285,0.359438196690656,0.359438196690656,0.359438196690656,0.22747271066235106,0.22747271066235106,0.24737936872424696,0.972518530934022,-2.95287313594881,3.60623071230885e-10,0.972518530934022,0.665419188024084,0.148293419045367,22.5148215340243,0.893884878103311,0.0152498420973049,0.0146213285113057,0.0151245867207357,0.0151245867207357,0.0151245867207357,0.0151245867207357,0.0151245867207357,0.0151245867207357,0.0151245867207357,0.0151245867207357,0.0146213285113057,0.0148360520139958,0.0143417406171779,0.606817565414903,2.23670315302213e-06,0.527638273797921,0.144218204292093,3.60623053319117e-10,3.60623071230884e-10,3.60623053319117e-10,2.23670315302213e-06,0.111647986296802,0.0147622408099472,0.431012697587365,0.41625045677741707,0.0147622408099461,0.0152498420973049,0.00629926778946004,-0.005368087567253111,0.000963797316231869,0.0080521313508797,-0.24737936872424696,5.5530539274649,0.431012697587365,0.0306450698995562,1.80703247732658,1.80703247732658,0.00175286356141963,157.140666945336,2.23670315302213e-06,17.674252797169
2.3880625402466,2.3880625402466,0.139521101884341,0.0020833467702186604,0.0020833467702186604,0.40551608345569295,0.602276611754123,0.135686957008359,-0.623741396659406,4.66774050259645,0.602276611754123,0.623741396659406,0.120581585791444,0.0041666935404373285,0.135686957008359,0.135686957008359,0.0009067837562818779,-0.623741396659406,0.623741396659406,0.135686957008359,-0.4205034989197151,-0.4205034989197151,0.208313633115113,0.145684592259213,1.6835125415908406e-05,7.536677125429339,5.22456227572762,5.22456227572762,0.0864967699962603,0.0,0.340532344882184,0.33817558179206,0.33817558179206,0.0017087652297147,0.0389919849358934,0.0389919849358934,9.35747453261819,0.208313633115112,0.24389887946298894,0.24389887946298894,0.120581585791444,0.965494442602346,0.049242741841532,0.0597646952264748,0.0597646952264748,0.33817558179206,0.33817558179206,0.33817558179206,0.21401653184973496,0.21401653184973496,0.23274560887493495,0.9149890663546209,-2.77819552751632,-3.3722865841483994e-10,0.9149890663546209,0.626056226404093,0.139521101884341,21.182954236287106,0.8410069978394291,0.0143477356357079,0.0137564018554741,0.0142298897577966,0.0142298897577966,0.0142298897577966,0.0142298897577966,0.0142298897577966,0.0142298897577966,0.0142298897577966,0.0142298897577966,0.0137564018554741,0.013958423360465,0.0134933530208506,0.570921190666995,2.1043906769885503e-06,0.496425760701599,0.135686957008359,-3.37228636567345e-10,-3.3722865841483994e-10,-3.37228636567345e-10,2.1043906769885503e-06,0.105043434641776,0.0138889784681245,0.40551608345569295,0.391627104987569,0.0138889784681244,0.0143477356357079,0.00592663375561505,-0.00505053762477252,0.0009067837562818779,0.00757580643715855,-0.23274560887493495,5.22456227572762,0.40551608345569295,0.0288322566654201,1.70013722793905,1.70013722793905,0.00164917268154373,147.84498964396005,2.1043906769885503e-06,16.6287299943385
2.48970627520508,2.48970627520508,0.145459575296173,0.00217202080758991,0.00217202080758991,0.422776171335935,0.6279114698305379,0.14146223670205602,-0.650289866029949,4.86641477230366,0.6279114698305379,0.650289866029949,0.12571393159081,0.00434404161517982,0.14146223670205602,0.14146223670205602,0.000945379432163402,-0.650289866029949,0.650289866029949,0.14146223670205602,-0.4384015001121,-0.4384015001121,0.217180141154873,0.151885403935443,1.7551683293655803e-05,7.85746269977981,5.44693669724133,5.44693669724133,0.090178354802392,0.0,0.355026512779655,0.35256943816131203,0.35256943816131203,0.00178149585430607,0.0406516110618991,0.0406516110618991,9.75575918607445,0.217180141154873,0.254280011716838,0.254280011716838,0.12571393159081,1.00658903689116,0.0513386736339433,0.0623084756924782,0.0623084756924782,0.35256943816131203,0.35256943816131203,0.35256943816131203,0.2231257738706,0.2231257738706,0.24265202153479,0.9539339870101948,-2.89644459593144,0.0,0.9539339870101948,0.652703222482827,0.145459575296173,22.0845698976847,0.8768030002241991,0.0149584220870182,0.0143419192113285,0.0148355603039626,0.0148355603039626,0.0148355603039626,0.0148355603039626,0.0148355603039626,0.0148355603039626,0.0148355603039626,0.0148355603039626,0.0143419192113285,0.0145525394108524,0.0140676741598652,0.5952214596961021,2.19396041170698e-06,0.517555261121677,0.14146223670205602,-1.4846158160802e-09,-1.4846158089157696e-09,-1.4846158160802e-09,2.19396041170698e-06,0.109514426020734,0.0144801387172662,0.422776171335935,0.408296032618669,0.0144801387172661,0.0149584220870182,0.00617889062933557,-0.00526550498809675,0.000945379432163402,0.00789825748214508,-0.24265202153479,5.44693669724133,0.422776171335935,0.0300594516007973,1.77250061661807,1.77250061661807,0.00171936685280956,154.137754882894,2.19396041170698e-06,17.336503009381403
2.42191732542726,2.42191732542726,0.14149904712357,0.00211288169913023,0.00211288169913023,0.41126495295191495,0.6108148912031041,0.137610546823815,-0.6325839753759611,4.73391353951929,0.6108148912031041,0.6325839753759611,0.122291031676932,0.00422576339826047,0.137610546823815,0.137610546823815,0.00091963893438415,-0.6325839753759611,0.6325839753759611,0.137610546823815,-0.426464840125802,-0.426464840125802,0.21126682767368696,0.147749915294914,1.70737915081231e-05,7.64352214313004,5.29862919365046,5.29862919365046,0.087723006544798,0.0,0.345359961072614,0.34296978691942304,0.34296978691942304,0.0017329898380745,0.0395447616121842,0.0395447616121842,9.490132402668287,0.21126682767368696,0.247356554473982,0.247356554473982,0.122291031676932,0.97918194299086,0.0499408401612601,0.060611959853837015,0.060611959853837015,0.34296978691942304,0.34296978691942304,0.34296978691942304,0.217050574547015,0.217050574547015,0.236045167599802,0.927960568466491,-2.81758110138873,0.0,0.927960568466491,0.634931621708328,0.14149904712357,21.4832580820826,0.852929680251604,0.0145511388127979,0.0139514218860751,0.0144316222722411,0.0144316222722411,0.0144316222722411,0.0144316222722411,0.0144316222722411,0.0144316222722411,0.0144316222722411,0.0144316222722411,0.0139514218860751,0.0141563073841726,0.0136846438937607,0.579014954519225,2.13422393851539e-06,0.50346342709578,0.137610546823815,2.22733062851599e-10,2.22733080763366e-10,2.22733062851599e-10,2.13422393851539e-06,0.106532601216981,0.0140858779942018,0.41126495295191495,0.397179074957714,0.0140858779942016,0.0145511388127979,0.00601065371290644,-0.00512213745243693,0.00091963893438415,0.0076832061786552405,-0.236045167599802,5.29862919365046,0.41126495295191495,0.0292410021815993,1.72423951992658,1.72423951992658,0.00167255246574896,149.940939930186,2.13422393851539e-06,16.864470085859402
2.42503886583279,2.42503886583279,0.14168142122375196,0.00211560493230037,0.00211560493230037,0.41179502066089,0.611602153155925,0.13778790914652406,-0.633399294882656,4.74001494637411,0.611602153155925,0.633399294882656,0.122448649111931,0.00423120986460074,0.13778790914652406,0.13778790914652406,0.000920824230868895,-0.633399294882656,0.633399294882656,0.13778790914652406,-0.427014498537302,-0.427014498537302,0.211539123483251,0.14794034596142094,1.70957974327302e-05,7.653373661698098,5.30545844646167,5.30545844646167,0.0878360702346889,0.0,0.345805085710693,0.343411830929969,0.343411830929969,0.00173522343942212,0.0395957297314933,0.0395957297314933,9.502363964595421,0.211539123483251,0.24767536530668505,0.24767536530668505,0.122448649111931,0.98044398276708,0.050005207490736,0.0606900808861924,0.0606900808861924,0.343411830929969,0.343411830929969,0.343411830929969,0.217330324863583,0.217330324863583,0.236349399507496,0.92915659046889,-2.8212126015895294,0.0,0.92915659046889,0.635749967029656,0.14168142122375196,21.51094724289,0.854028997074604,0.0145698933620444,0.0139694034772197,0.0144502227800153,0.0144502227800152,0.0144502227800153,0.0144502227800153,0.0144502227800153,0.0144502227800153,0.0144502227800153,0.0144502227800152,0.0139694034772197,0.0141745530464125,0.0137022816423333,0.579761230437465,2.13697467909128e-06,0.504112326797634,0.13778790914652406,-1.77038984718917e-11,-1.77038796517456e-11,-1.77038984718917e-11,2.13697467909128e-06,0.106669908058843,0.0141040328820027,0.41179502066089,0.397690987778887,0.0141040328820025,0.0145698933620444,0.00601840067364344,-0.00512873922981908,0.000920824230868895,0.007693108844728359,-0.236349399507496,5.30545844646167,0.41179502066089,0.0292786900782296,1.72646184323785,1.72646184323785,0.00167470817108517,150.13419454601498,2.13697467909128e-06,16.8862062220329
2.62552655865801,2.62552655865801,0.153394792773199,0.00229051048032379,0.00229051048032379,0.445839767230701,0.662165757039058,0.14917938843095002,-0.685764955927243,5.13189100011692,0.662165757039058,0.685764955927243,0.132571970224801,0.00458102096064757,0.14917938843095002,0.14917938843095002,0.000996952464583232,-0.685764955927243,0.685764955927243,0.14917938843095002,-0.4623175004070061,-0.4623175004070061,0.229027911562864,0.160171167931108,1.8509175598576002e-05,8.28610876939572,5.74408198303982,5.74408198303982,0.095097830578534,0.0,0.374394179592105,0.371803064836396,0.371803064836396,0.00187868132325547,0.042869267575132,0.042869267575132,10.287962519113,0.229027911562864,0.268151681484354,0.268151681484354,0.132571970224801,1.06150122057834,0.054139338625835004,0.065707573374945,0.065707573374945,0.371803064836396,0.371803064836396,0.371803064836396,0.235297894796898,0.235297894796898,0.255889352650314,1.00597369378261,-3.05445356668548,0.0,1.00597369378261,0.688309967572047,0.153394792773199,23.2893435581251,0.924635000814011,0.0157744449038864,0.0151243101109865,0.0156448806746964,0.0156448806746964,0.0156448806746964,0.0156448806746964,0.0156448806746964,0.0156448806746964,0.0156448806746964,0.0156448806746964,0.0151243101109865,0.0153464202181694,0.0148351042422587,0.6276924174867099,2.31364694982201e-06,0.545789315463011,0.14917938843095002,-1.67985053339671e-10,-1.67985062103387e-10,-1.67985053339671e-10,2.31364694982201e-06,0.115488737341091,0.0152700698688254,0.445839767230701,0.430569697361875,0.0152700698688252,0.0157744449038864,0.00651596600447468,-0.0055527526795728106,0.000996952464583232,0.00832912901935905,-0.255889352650314,5.74408198303982,0.445839767230701,0.0316992768595113,1.8691953707612,1.8691953707612,0.0018131630148845398,162.54639078035498,2.31364694982201e-06,18.2822566415634
2.3065908216324105,2.3065908216324105,0.134761166262098,0.00201227080843857,0.00201227080843857,0.391681398773851,0.581729197348604,0.13105782799904306,-0.60246168446585,4.5084947395328,0.581729197348605,0.60246168446585,0.11646779527629303,0.00402454161687714,0.13105782799904306,0.13105782799904306,0.000875847702560233,-0.60246168446585,0.60246168446585,0.13105782799904306,-0.40615749995076894,-0.40615749995076894,0.20120675487606304,0.140714381510151,1.62607742096046e-05,7.27955402750427,5.04631984651547,5.04631984651547,0.0835458252921722,0.0,0.328914661126545,0.326638301935432,0.326638301935432,0.00165046858227487,0.0376617249567816,0.0376617249567816,9.0382326705594,0.20120675487606304,0.235577966361615,0.235577966361615,0.11646779527629303,0.9325554009208232,0.0475627645630934,0.0577257484440963,0.0577257484440963,0.326638301935432,0.326638301935432,0.326638301935432,0.206715092139598,0.206715092139598,0.224805203447782,0.88377307829201,-2.68341393797217,0.0,0.88377307829201,0.604697540919671,0.134761166262098,20.4602714513794,0.8123149999015379,0.0138582448201355,0.0132870851260232,0.0137444194006683,0.0137444194006683,0.0137444194006683,0.0137444194006683,0.0137444194006683,0.0137444194006683,0.0137444194006683,0.0137444194006683,0.0132870851260232,0.0134822144165384,0.0130330105289981,0.551443505383214,2.0325967762005693e-06,0.479489579505716,0.13105782799904306,-4.2769512869065705e-11,-4.2769518278479e-11,-4.2769512869065705e-11,2.0325967762005693e-06,0.101459747445493,0.0134151387229239,0.391681398773851,0.378266260050927,0.0134151387229238,0.0138582448201355,0.00572443928644633,-0.0048782322628813796,0.000875847702560233,0.00731734839432192,-0.224805203447782,5.04631984651547,0.391681398773851,0.0278486084307241,1.64213493549244,1.64213493549244,0.00159290910787574,142.801074255803,2.0325967762005693e-06,16.0614202241071
1.9322604514122,1.9322604514122,0.112891141988569,0.0016857048351234401,0.0016857048351234401,0.32811648659422804,0.487321943244775,0.109788808451036,-0.5046898112430159,3.77682335427372,0.487321943244775,0.5046898112430159,0.0975665525783565,0.00337140967024687,0.109788808451036,0.109788808451036,0.000733708753735375,-0.5046898112430159,0.5046898112430159,0.109788808451036,-0.34024330056222,-0.34024330056222,0.168553456190765,0.117878226075905,1.36218572535227e-05,6.098174943297111,4.22736628293399,4.22736628293399,0.06998739983644299,0.0,0.27553599261037603,0.273629057580137,0.273629057580137,0.00138261851123256,0.0315497057317044,0.0315497057317044,7.57144239723624,0.168553456190765,0.197346656960399,0.197346656960399,0.0975665525783565,0.781213513489527,0.0398439324665539,0.0483575932500056,0.0483575932500056,0.273629057580138,0.273629057580138,0.273629057580138,0.173167860335407,0.173167860335407,0.188322176529951,0.74034794172896,-2.247929965941,0.0,0.74034794172896,0.506562816615376,0.112891141988569,17.1398294750329,0.680486601124441,0.0116092278443147,0.0111307601082847,0.0115138748435401,0.0115138748435401,0.0115138748435401,0.0115138748435401,0.0115138748435401,0.0115138748435401,0.0115138748435401,0.0115138748435401,0.0111307601082847,0.011294222395327,0.0109179185886985,0.461951234110089,1.70273215669034e-06,0.401674515763251,0.109788808451036,-1.46882247754412e-09,-1.46882249939162e-09,-1.46882247754412e-09,1.70273215669034e-06,0.0849941201363365,0.0112380322341563,0.32811648659422804,0.316878454360072,0.0112380322341562,0.0116092278443147,0.004795435556221511,-0.00408655717605681,0.000733708753735375,0.00612983576408514,-0.188322176529951,4.22736628293399,0.32811648659422804,0.0233291332788143,1.3756373093901202,1.3756373093901202,0.0013344002078637099,119.626275113502,1.70273215669034e-06,13.454855885781601
